timestamp,open,high,low,close,volume
2024-10-04T06:10:00,82298000.0,82382000.0,82298000.0,82374000.0,1.23424147
2024-10-04T06:15:00,82374000.0,82455000.0,82324000.0,82455000.0,2.42154001
2024-10-04T06:20:00,82456000.0,82456000.0,82337000.0,82409000.0,2.26864761
2024-10-04T06:25:00,82409000.0,82432000.0,82300000.0,82304000.0,2.40560461
2024-10-04T06:30:00,82304000.0,82386000.0,82284000.0,82334000.0,2.60342809
2024-10-04T06:35:00,82334000.0,82350000.0,82300000.0,82302000.0,2.57743576
2024-10-04T06:40:00,82302000.0,82343000.0,82281000.0,82281000.0,0.86181389
2024-10-04T06:45:00,82288000.0,82288000.0,82246000.0,82275000.0,2.57867716
2024-10-04T06:50:00,82273000.0,82301000.0,82273000.0,82300000.0,2.12489645
2024-10-04T06:55:00,82299000.0,82365000.0,82278000.0,82295000.0,1.92757629
2024-10-04T07:00:00,82365000.0,82365000.0,82277000.0,82339000.0,1.76880455
2024-10-04T07:05:00,82307000.0,82360000.0,82277000.0,82360000.0,3.50887401
2024-10-04T07:10:00,82360000.0,82360000.0,82316000.0,82321000.0,1.31709547
2024-10-04T07:15:00,82321000.0,82355000.0,82318000.0,82326000.0,10.91236465
2024-10-04T07:20:00,82326000.0,82391000.0,82325000.0,82390000.0,4.78078782
2024-10-04T07:25:00,82390000.0,82456000.0,82375000.0,82452000.0,7.33151905
2024-10-04T07:30:00,82452000.0,82472000.0,82349000.0,82470000.0,16.52408773
2024-10-04T07:35:00,82470000.0,82470000.0,82378000.0,82378000.0,3.53807394
2024-10-04T07:40:00,82378000.0,82411000.0,82371000.0,82407000.0,2.49083625
2024-10-04T07:45:00,82408000.0,82469000.0,82399000.0,82420000.0,2.61606085
2024-10-04T07:50:00,82467000.0,82489000.0,82418000.0,82489000.0,3.00371814
2024-10-04T07:55:00,82489000.0,82500000.0,82419000.0,82480000.0,4.33486544
2024-10-04T08:00:00,82480000.0,82513000.0,82419000.0,82459000.0,7.68780339
2024-10-04T08:05:00,82455000.0,82513000.0,82420000.0,82443000.0,3.46042075
2024-10-04T08:10:00,82442000.0,82443000.0,82420000.0,82439000.0,1.19734835
2024-10-04T08:15:00,82439000.0,82440000.0,82340000.0,82398000.0,5.7927197
2024-10-04T08:20:00,82398000.0,82425000.0,82301000.0,82301000.0,4.73225835
2024-10-04T08:25:00,82349000.0,82365000.0,82280000.0,82365000.0,6.40036499
2024-10-04T08:30:00,82365000.0,82434000.0,82348000.0,82350000.0,1.56912058
2024-10-04T08:35:00,82399000.0,82404000.0,82348000.0,82396000.0,1.15546101
2024-10-04T08:40:00,82397000.0,82404000.0,82323000.0,82400000.0,3.56550645
2024-10-04T08:45:00,82400000.0,82424000.0,82332000.0,82412000.0,2.71590263
2024-10-04T08:50:00,82410000.0,82425000.0,82323000.0,82424000.0,3.74983335
2024-10-04T08:55:00,82355000.0,82425000.0,82355000.0,82424000.0,4.55457879
2024-10-04T09:00:00,82401000.0,82425000.0,82355000.0,82408000.0,8.3478447
2024-10-04T09:05:00,82415000.0,82420000.0,82331000.0,82353000.0,8.52942591
2024-10-04T09:10:00,82352000.0,82425000.0,82323000.0,82350000.0,10.50071442
2024-10-04T09:15:00,82324000.0,82345000.0,82260000.0,82261000.0,7.16340426
2024-10-04T09:20:00,82261000.0,82261000.0,82158000.0,82244000.0,6.06399339
2024-10-04T09:25:00,82244000.0,82320000.0,82156000.0,82320000.0,9.48425466
2024-10-04T09:30:00,82300000.0,82372000.0,82247000.0,82321000.0,5.51537891
2024-10-04T09:35:00,82300000.0,82314000.0,82200000.0,82216000.0,2.53996688
2024-10-04T09:40:00,82216000.0,82281000.0,82156000.0,82170000.0,4.09611838
2024-10-04T09:45:00,82198000.0,82283000.0,82171000.0,82205000.0,2.78709031
2024-10-04T09:50:00,82215000.0,82264000.0,82058000.0,82096000.0,12.99895186
2024-10-04T09:55:00,82096000.0,82121000.0,82038000.0,82059000.0,6.84340606
2024-10-04T10:00:00,82059000.0,82172000.0,82055000.0,82134000.0,9.05296005
2024-10-04T10:05:00,82166000.0,82211000.0,82080000.0,82194000.0,3.74459727
2024-10-04T10:10:00,82181000.0,82195000.0,82062000.0,82135000.0,10.61400844
2024-10-04T10:15:00,82185000.0,82245000.0,82078000.0,82244000.0,6.24321845
2024-10-04T10:20:00,82245000.0,82503000.0,82244000.0,82485000.0,19.13118821
2024-10-04T10:25:00,82485000.0,82700000.0,82402000.0,82564000.0,22.06369568
2024-10-04T10:30:00,82564000.0,82684000.0,82500000.0,82582000.0,12.48458777
2024-10-04T10:35:00,82500000.0,82580000.0,82467000.0,82500000.0,5.22047752
2024-10-04T10:40:00,82500000.0,82561000.0,82424000.0,82551000.0,4.34232328
2024-10-04T10:45:00,82561000.0,82710000.0,82510000.0,82700000.0,12.37493427
2024-10-04T10:50:00,82700000.0,82785000.0,82693000.0,82777000.0,8.525211
2024-10-04T10:55:00,82777000.0,82810000.0,82761000.0,82810000.0,15.24056558
2024-10-04T11:00:00,82810000.0,82850000.0,82700000.0,82726000.0,16.02694235
2024-10-04T11:05:00,82730000.0,82808000.0,82693000.0,82693000.0,10.72248109
2024-10-04T11:10:00,82693000.0,82767000.0,82603000.0,82603000.0,7.69832597
2024-10-04T11:15:00,82607000.0,82668000.0,82507000.0,82512000.0,10.40501091
2024-10-04T11:20:00,82512000.0,82512000.0,82451000.0,82451000.0,10.46851681
2024-10-04T11:25:00,82451000.0,82471000.0,82411000.0,82471000.0,7.08217972
2024-10-04T11:30:00,82476000.0,82597000.0,82440000.0,82542000.0,6.5654733
2024-10-04T11:35:00,82527000.0,82618000.0,82504000.0,82598000.0,3.28045525
2024-10-04T11:40:00,82600000.0,82683000.0,82573000.0,82573000.0,7.30303132
2024-10-04T11:45:00,82574000.0,82615000.0,82454000.0,82560000.0,7.3793827
2024-10-04T11:50:00,82560000.0,82601000.0,82520000.0,82520000.0,2.73096199
2024-10-04T11:55:00,82531000.0,82561000.0,82515000.0,82518000.0,2.53063585
2024-10-04T12:00:00,82518000.0,82544000.0,82513000.0,82513000.0,2.00263797
2024-10-04T12:05:00,82512000.0,82517000.0,82400000.0,82432000.0,6.91721641
2024-10-04T12:10:00,82420000.0,82458000.0,82405000.0,82427000.0,1.10168589
2024-10-04T12:15:00,82425000.0,82479000.0,82330000.0,82360000.0,10.63075497
2024-10-04T12:20:00,82360000.0,82500000.0,82360000.0,82450000.0,11.53593045
2024-10-04T12:25:00,82500000.0,82500000.0,82357000.0,82378000.0,3.22775228
2024-10-04T12:30:00,82360000.0,82410000.0,82330000.0,82355000.0,4.74527426
2024-10-04T12:35:00,82355000.0,82398000.0,82331000.0,82398000.0,2.98068292
2024-10-04T12:40:00,82398000.0,82425000.0,82396000.0,82415000.0,1.98216686
2024-10-04T12:45:00,82415000.0,82425000.0,82360000.0,82409000.0,2.36203776
2024-10-04T12:50:00,82409000.0,82500000.0,82391000.0,82474000.0,2.59671246
2024-10-04T12:55:00,82474000.0,82544000.0,82451000.0,82478000.0,3.41645043
2024-10-04T13:00:00,82478000.0,82628000.0,82477000.0,82525000.0,6.06113282
2024-10-04T13:05:00,82603000.0,82603000.0,82512000.0,82590000.0,1.66179223
2024-10-04T13:10:00,82547000.0,82599000.0,82525000.0,82538000.0,5.08212875
2024-10-04T13:15:00,82570000.0,82570000.0,82500000.0,82522000.0,2.13859034
2024-10-04T13:20:00,82522000.0,82555000.0,82500000.0,82521000.0,2.90307213
2024-10-04T13:25:00,82521000.0,82643000.0,82506000.0,82638000.0,5.12187965
2024-10-04T13:30:00,82638000.0,82700000.0,82637000.0,82688000.0,4.97751026
2024-10-04T13:35:00,82688000.0,82689000.0,82570000.0,82570000.0,3.57634239
2024-10-04T13:40:00,82622000.0,82624000.0,82502000.0,82520000.0,2.6646669
2024-10-04T13:45:00,82520000.0,82520000.0,82385000.0,82390000.0,6.73666678
2024-10-04T13:50:00,82391000.0,82465000.0,82390000.0,82459000.0,4.43097298
2024-10-04T13:55:00,82459000.0,82477000.0,82417000.0,82424000.0,2.17697799
2024-10-04T14:00:00,82465000.0,82465000.0,82417000.0,82428000.0,4.31001553
2024-10-04T14:05:00,82450000.0,82600000.0,82423000.0,82507000.0,3.86263461
2024-10-04T14:10:00,82583000.0,82583000.0,82475000.0,82552000.0,1.41658276
2024-10-04T14:15:00,82509000.0,82575000.0,82459000.0,82548000.0,3.95642095
2024-10-04T14:20:00,82548000.0,82610000.0,82479000.0,82559000.0,3.03165541
2024-10-04T14:25:00,82559000.0,82604000.0,82492000.0,82506000.0,4.28161312
2024-10-04T14:30:00,82506000.0,82582000.0,82462000.0,82512000.0,3.53700867
2024-10-04T14:35:00,82463000.0,82534000.0,82440000.0,82442000.0,3.20347351
2024-10-04T14:40:00,82509000.0,82579000.0,82444000.0,82551000.0,3.06350831
2024-10-04T14:45:00,82551000.0,82580000.0,82466000.0,82553000.0,3.28231923
2024-10-04T14:50:00,82552000.0,82603000.0,82480000.0,82584000.0,2.95022726
2024-10-04T14:55:00,82537000.0,82601000.0,82536000.0,82539000.0,5.27927116
2024-10-04T15:00:00,82583000.0,82584000.0,82440000.0,82441000.0,4.79109408
2024-10-04T15:05:00,82440000.0,82461000.0,82420000.0,82454000.0,7.75191767
2024-10-04T15:10:00,82454000.0,82500000.0,82421000.0,82469000.0,1.28820068
2024-10-04T15:15:00,82432000.0,82560000.0,82432000.0,82533000.0,8.26901497
2024-10-04T15:20:00,82465000.0,82650000.0,82464000.0,82552000.0,17.84526104
2024-10-04T15:25:00,82643000.0,82650000.0,82519000.0,82521000.0,3.78458592
2024-10-04T15:30:00,82549000.0,82639000.0,82486000.0,82626000.0,5.70070184
2024-10-04T15:35:00,82548000.0,82638000.0,82509000.0,82510000.0,2.57193883
2024-10-04T15:40:00,82520000.0,82520000.0,82424000.0,82433000.0,7.49696254
2024-10-04T15:45:00,82424000.0,82510000.0,82389000.0,82419000.0,6.50089443
2024-10-04T15:50:00,82483000.0,82483000.0,82418000.0,82425000.0,2.15754353
2024-10-04T15:55:00,82421000.0,82477000.0,82371000.0,82371000.0,6.14885994
2024-10-04T16:00:00,82371000.0,82430000.0,82330000.0,82427000.0,4.64423237
2024-10-04T16:05:00,82427000.0,82438000.0,82390000.0,82423000.0,1.33300497
2024-10-04T16:10:00,82425000.0,82425000.0,82343000.0,82424000.0,4.72385004
2024-10-04T16:15:00,82424000.0,82500000.0,82424000.0,82490000.0,2.6518843
2024-10-04T16:20:00,82487000.0,82583000.0,82487000.0,82552000.0,4.51808543
2024-10-04T16:25:00,82581000.0,82651000.0,82532000.0,82550000.0,7.93856848
2024-10-04T16:30:00,82550000.0,82620000.0,82492000.0,82581000.0,4.77018811
2024-10-04T16:35:00,82581000.0,82651000.0,82539000.0,82630000.0,5.67901631
2024-10-04T16:40:00,82630000.0,82679000.0,82557000.0,82679000.0,7.07796824
2024-10-04T16:45:00,82626000.0,82801000.0,82624000.0,82749000.0,23.35238847
2024-10-04T16:50:00,82710000.0,82800000.0,82690000.0,82700000.0,11.27354177
2024-10-04T16:55:00,82700000.0,82764000.0,82666000.0,82741000.0,9.298655
2024-10-04T17:00:00,82708000.0,82742000.0,82633000.0,82642000.0,4.73212278
2024-10-04T17:05:00,82642000.0,82650000.0,82572000.0,82649000.0,7.67534514
2024-10-04T17:10:00,82650000.0,82699000.0,82625000.0,82661000.0,1.7508411
2024-10-04T17:15:00,82661000.0,82744000.0,82628000.0,82744000.0,6.14073992
2024-10-04T17:20:00,82744000.0,82830000.0,82744000.0,82830000.0,12.62070109
2024-10-04T17:25:00,82830000.0,82863000.0,82827000.0,82850000.0,14.66377167
2024-10-04T17:30:00,82850000.0,82877000.0,82810000.0,82836000.0,5.6964729
2024-10-04T17:35:00,82836000.0,82890000.0,82830000.0,82840000.0,7.07911368
2024-10-04T17:40:00,82858000.0,82889000.0,82810000.0,82887000.0,5.98030892
2024-10-04T17:45:00,82887000.0,82890000.0,82806000.0,82820000.0,5.2955894
2024-10-04T17:50:00,82823000.0,82824000.0,82760000.0,82817000.0,5.29324485
2024-10-04T17:55:00,82788000.0,82813000.0,82787000.0,82797000.0,2.93342532
2024-10-04T18:00:00,82797000.0,82803000.0,82748000.0,82800000.0,7.39927463
2024-10-04T18:05:00,82769000.0,82900000.0,82769000.0,82898000.0,6.60590138
2024-10-04T18:10:00,82895000.0,82950000.0,82895000.0,82927000.0,9.85625118
2024-10-04T18:15:00,82925000.0,82976000.0,82902000.0,82911000.0,7.48318803
2024-10-04T18:20:00,82911000.0,82911000.0,82870000.0,82871000.0,6.16508841
2024-10-04T18:25:00,82871000.0,82899000.0,82764000.0,82786000.0,7.51604041
2024-10-04T18:30:00,82786000.0,82819000.0,82709000.0,82740000.0,4.40820806
2024-10-04T18:35:00,82716000.0,82817000.0,82655000.0,82802000.0,7.99070643
2024-10-04T18:40:00,82817000.0,82817000.0,82726000.0,82780000.0,2.79450135
2024-10-04T18:45:00,82780000.0,82790000.0,82691000.0,82706000.0,2.80957486
2024-10-04T18:50:00,82706000.0,82710000.0,82690000.0,82692000.0,4.51244529
2024-10-04T18:55:00,82691000.0,82700000.0,82640000.0,82688000.0,4.42507085
2024-10-04T19:00:00,82688000.0,82748000.0,82650000.0,82748000.0,4.70466427
2024-10-04T19:05:00,82748000.0,82748000.0,82640000.0,82679000.0,6.28606009
2024-10-04T19:10:00,82700000.0,82715000.0,82680000.0,82715000.0,0.91814281
2024-10-04T19:15:00,82702000.0,82715000.0,82655000.0,82665000.0,2.67174777
2024-10-04T19:20:00,82665000.0,82748000.0,82659000.0,82735000.0,3.1955861
2024-10-04T19:25:00,82723000.0,82747000.0,82655000.0,82655000.0,2.86484467
2024-10-04T19:30:00,82679000.0,82748000.0,82655000.0,82693000.0,6.80704104
2024-10-04T19:35:00,82693000.0,82799000.0,82693000.0,82799000.0,1.94284777
2024-10-04T19:40:00,82763000.0,82822000.0,82754000.0,82820000.0,3.22098553
2024-10-04T19:45:00,82820000.0,82863000.0,82760000.0,82763000.0,11.40305641
2024-10-04T19:50:00,82763000.0,82814000.0,82731000.0,82744000.0,2.53327419
2024-10-04T19:55:00,82739000.0,82739000.0,82693000.0,82739000.0,3.97673734
2024-10-04T20:00:00,82739000.0,82775000.0,82700000.0,82775000.0,2.36970097
2024-10-04T20:05:00,82775000.0,82805000.0,82705000.0,82800000.0,3.62951059
2024-10-04T20:10:00,82800000.0,82816000.0,82762000.0,82776000.0,2.73030479
2024-10-04T20:15:00,82776000.0,82815000.0,82731000.0,82812000.0,6.71566562
2024-10-04T20:20:00,82812000.0,82812000.0,82729000.0,82730000.0,2.54263315
2024-10-04T20:25:00,82809000.0,82810000.0,82731000.0,82747000.0,1.52491749
2024-10-04T20:30:00,82793000.0,82793000.0,82746000.0,82746000.0,0.70745858
2024-10-04T20:35:00,82746000.0,82784000.0,82737000.0,82750000.0,4.61296071
2024-10-04T20:40:00,82783000.0,82790000.0,82779000.0,82785000.0,2.13342078
2024-10-04T20:45:00,82782000.0,82840000.0,82782000.0,82840000.0,6.90386802
2024-10-04T20:50:00,82840000.0,82865000.0,82817000.0,82861000.0,2.6555424
2024-10-04T20:55:00,82861000.0,82867000.0,82817000.0,82867000.0,7.32372051
2024-10-04T21:00:00,82866000.0,82942000.0,82866000.0,82940000.0,9.98569701
2024-10-04T21:05:00,82940000.0,82940000.0,82880000.0,82880000.0,5.74809925
2024-10-04T21:10:00,82880000.0,82942000.0,82866000.0,82942000.0,8.00100889
2024-10-04T21:15:00,82942000.0,82959000.0,82907000.0,82950000.0,4.35942862
2024-10-04T21:20:00,82959000.0,82999000.0,82950000.0,82997000.0,8.64138445
2024-10-04T21:25:00,82997000.0,83050000.0,82956000.0,83050000.0,18.71451426
2024-10-04T21:30:00,83050000.0,83450000.0,82829000.0,82996000.0,95.76279691
2024-10-04T21:35:00,82921000.0,83299000.0,82921000.0,83296000.0,31.45324747
2024-10-04T21:40:00,83296000.0,83296000.0,83053000.0,83207000.0,25.76638999
2024-10-04T21:45:00,83144000.0,83478000.0,83144000.0,83460000.0,27.63986832
2024-10-04T21:50:00,83460000.0,83600000.0,83402000.0,83600000.0,37.6068785
2024-10-04T21:55:00,83600000.0,83800000.0,83600000.0,83747000.0,41.00472468
2024-10-04T22:00:00,83747000.0,83850000.0,83637000.0,83637000.0,37.18949937
2024-10-04T22:05:00,83635000.0,83671000.0,83517000.0,83610000.0,18.15482305
2024-10-04T22:10:00,83610000.0,83797000.0,83580000.0,83706000.0,14.33740913
2024-10-04T22:15:00,83706000.0,83747000.0,83500000.0,83501000.0,21.37278162
2024-10-04T22:20:00,83501000.0,83550000.0,83371000.0,83375000.0,22.11252864
2024-10-04T22:25:00,83371000.0,83450000.0,83310000.0,83444000.0,19.08693564
2024-10-04T22:30:00,83450000.0,83550000.0,83347000.0,83543000.0,8.65566442
2024-10-04T22:35:00,83543000.0,83650000.0,83524000.0,83650000.0,13.18327945
2024-10-04T22:40:00,83650000.0,83743000.0,83649000.0,83682000.0,15.54899692
2024-10-04T22:45:00,83682000.0,83682000.0,83531000.0,83562000.0,8.4507308
2024-10-04T22:50:00,83564000.0,83630000.0,83468000.0,83480000.0,10.94850429
2024-10-04T22:55:00,83468000.0,83499000.0,83325000.0,83420000.0,19.88387029
2024-10-04T23:00:00,83394000.0,83420000.0,83200000.0,83235000.0,24.12579943
2024-10-04T23:05:00,83201000.0,83341000.0,83046000.0,83049000.0,15.64545729
2024-10-04T23:10:00,83049000.0,83143000.0,82950000.0,83098000.0,31.75048084
2024-10-04T23:15:00,83098000.0,83252000.0,83054000.0,83243000.0,15.81292039
2024-10-04T23:20:00,83243000.0,83243000.0,82900000.0,82900000.0,21.53668109
2024-10-04T23:25:00,82924000.0,82962000.0,82730000.0,82852000.0,29.06289147
2024-10-04T23:30:00,82850000.0,82850000.0,82671000.0,82750000.0,19.96442467
2024-10-04T23:35:00,82744000.0,82920000.0,82700000.0,82869000.0,17.2500794
2024-10-04T23:40:00,82869000.0,83059000.0,82835000.0,83017000.0,14.66935088
2024-10-04T23:45:00,83050000.0,83096000.0,82942000.0,83006000.0,5.50528416
2024-10-04T23:50:00,83091000.0,83133000.0,82982000.0,82996000.0,6.64564924
2024-10-04T23:55:00,82996000.0,83071000.0,82885000.0,83036000.0,6.25479729
2024-10-05T00:00:00,83036000.0,83344000.0,83036000.0,83316000.0,9.59693866
2024-10-05T00:05:00,83319000.0,83626000.0,83319000.0,83537000.0,22.3364661
2024-10-05T00:10:00,83515000.0,83627000.0,83365000.0,83400000.0,14.92030408
2024-10-05T00:15:00,83418000.0,83568000.0,83331000.0,83498000.0,8.07107245
2024-10-05T00:20:00,83498000.0,83498000.0,83320000.0,83454000.0,7.73252162
2024-10-05T00:25:00,83454000.0,83454000.0,83321000.0,83327000.0,3.11584964
2024-10-05T00:30:00,83369000.0,83371000.0,83201000.0,83371000.0,6.13194967
2024-10-05T00:35:00,83371000.0,83496000.0,83318000.0,83370000.0,4.30396053
2024-10-05T00:40:00,83351000.0,83509000.0,83274000.0,83498000.0,5.4065225
2024-10-05T00:45:00,83508000.0,83626000.0,83454000.0,83518000.0,7.35565737
2024-10-05T00:50:00,83518000.0,83625000.0,83378000.0,83624000.0,2.92620945
2024-10-05T00:55:00,83622000.0,83720000.0,83622000.0,83700000.0,14.82382467
2024-10-05T01:00:00,83700000.0,83750000.0,83595000.0,83595000.0,16.71311016
2024-10-05T01:05:00,83601000.0,83699000.0,83481000.0,83481000.0,4.14869699
2024-10-05T01:10:00,83485000.0,83642000.0,83474000.0,83587000.0,2.45761576
2024-10-05T01:15:00,83536000.0,83712000.0,83534000.0,83673000.0,4.54497094
2024-10-05T01:20:00,83712000.0,83750000.0,83667000.0,83734000.0,6.48504089
2024-10-05T01:25:00,83734000.0,83780000.0,83668000.0,83780000.0,11.02291567
2024-10-05T01:30:00,83780000.0,84099000.0,83775000.0,84083000.0,35.5679021
2024-10-05T01:35:00,84083000.0,84100000.0,83918000.0,84058000.0,14.94917134
2024-10-05T01:40:00,84058000.0,84096000.0,83900000.0,83907000.0,10.68619294
2024-10-05T01:45:00,83907000.0,84045000.0,83901000.0,84042000.0,4.7016317
2024-10-05T01:50:00,84042000.0,84100000.0,83989000.0,84010000.0,8.67443023
2024-10-05T01:55:00,84070000.0,84092000.0,84004000.0,84092000.0,4.11949193
2024-10-05T02:00:00,84091000.0,84099000.0,83987000.0,84096000.0,4.24169706
2024-10-05T02:05:00,84075000.0,84300000.0,84075000.0,84216000.0,17.40511637
2024-10-05T02:10:00,84216000.0,84300000.0,84003000.0,84053000.0,15.77503153
2024-10-05T02:15:00,84053000.0,84124000.0,84052000.0,84052000.0,2.41119534
2024-10-05T02:20:00,84053000.0,84079000.0,84000000.0,84079000.0,4.3674697
2024-10-05T02:25:00,84079000.0,84082000.0,83900000.0,83900000.0,4.29369388
2024-10-05T02:30:00,83900000.0,84000000.0,83787000.0,83852000.0,5.73314087
2024-10-05T02:35:00,83851000.0,83851000.0,83670000.0,83777000.0,5.11193236
2024-10-05T02:40:00,83817000.0,84000000.0,83777000.0,83981000.0,4.11876101
2024-10-05T02:45:00,84000000.0,84097000.0,83915000.0,84003000.0,5.54592545
2024-10-05T02:50:00,84003000.0,84057000.0,83816000.0,83882000.0,4.01309953
2024-10-05T02:55:00,83880000.0,83901000.0,83791000.0,83834000.0,1.18343027
2024-10-05T03:00:00,83802000.0,83885000.0,83791000.0,83800000.0,1.49182778
2024-10-05T03:05:00,83800000.0,83824000.0,83744000.0,83809000.0,3.04134542
2024-10-05T03:10:00,83809000.0,83868000.0,83762000.0,83762000.0,1.11117326
2024-10-05T03:15:00,83762000.0,84000000.0,83762000.0,83945000.0,3.08643739
2024-10-05T03:20:00,83945000.0,83985000.0,83901000.0,83924000.0,1.19340222
2024-10-05T03:25:00,83921000.0,84083000.0,83908000.0,83965000.0,6.4337199
2024-10-05T03:30:00,83965000.0,84090000.0,83965000.0,84022000.0,7.4733349
2024-10-05T03:35:00,84023000.0,84087000.0,84023000.0,84081000.0,1.20104165
2024-10-05T03:40:00,84081000.0,84100000.0,84045000.0,84048000.0,2.29951044
2024-10-05T03:45:00,84045000.0,84120000.0,84023000.0,84062000.0,2.15952442
2024-10-05T03:50:00,84065000.0,84120000.0,84048000.0,84119000.0,0.78413981
2024-10-05T03:55:00,84119000.0,84201000.0,84115000.0,84130000.0,5.31856394
2024-10-05T04:00:00,84154000.0,84300000.0,84138000.0,84178000.0,12.16413131
2024-10-05T04:05:00,84178000.0,84183000.0,84121000.0,84175000.0,3.55562515
2024-10-05T04:10:00,84175000.0,84176000.0,84105000.0,84127000.0,1.30181172
2024-10-05T04:15:00,84167000.0,84198000.0,84126000.0,84198000.0,1.4206225
2024-10-05T04:20:00,84198000.0,84300000.0,84176000.0,84210000.0,7.39152223
2024-10-05T04:25:00,84286000.0,84286000.0,84210000.0,84219000.0,0.69267536
2024-10-05T04:30:00,84219000.0,84219000.0,84059000.0,84176000.0,3.00052438
2024-10-05T04:35:00,84176000.0,84218000.0,84077000.0,84085000.0,0.99848661
2024-10-05T04:40:00,84085000.0,84192000.0,84084000.0,84141000.0,7.20081048
2024-10-05T04:45:00,84166000.0,84198000.0,84098000.0,84181000.0,1.47609095
2024-10-05T04:50:00,84181000.0,84200000.0,84145000.0,84199000.0,3.96245854
2024-10-05T04:55:00,84198000.0,84251000.0,84016000.0,84184000.0,5.64955772
2024-10-05T05:00:00,84187000.0,84248000.0,84089000.0,84212000.0,2.73129711
2024-10-05T05:05:00,84212000.0,84224000.0,84141000.0,84148000.0,1.75285243
2024-10-05T05:10:00,84148000.0,84148000.0,84054000.0,84145000.0,0.90661823
2024-10-05T05:15:00,84091000.0,84145000.0,84070000.0,84138000.0,0.86679138
2024-10-05T05:20:00,84135000.0,84139000.0,84070000.0,84075000.0,2.85851263
2024-10-05T05:25:00,84131000.0,84133000.0,84050000.0,84050000.0,3.04212464
2024-10-05T05:30:00,84050000.0,84050000.0,83998000.0,83998000.0,2.19103528
2024-10-05T05:35:00,83995000.0,84145000.0,83951000.0,84145000.0,3.58400986
2024-10-05T05:40:00,84130000.0,84199000.0,84111000.0,84145000.0,1.26123864
2024-10-05T05:45:00,84190000.0,84255000.0,84145000.0,84245000.0,3.83276023
2024-10-05T05:50:00,84244000.0,84300000.0,84244000.0,84292000.0,2.01249722
2024-10-05T05:55:00,84293000.0,84299000.0,84199000.0,84240000.0,6.5278168
2024-10-05T06:00:00,84240000.0,84285000.0,84100000.0,84172000.0,5.69850836
2024-10-05T06:05:00,84113000.0,84179000.0,84097000.0,84097000.0,4.8620491
2024-10-05T06:10:00,84123000.0,84200000.0,84107000.0,84180000.0,2.07437691
2024-10-05T06:15:00,84133000.0,84179000.0,84130000.0,84157000.0,2.03833738
2024-10-05T06:20:00,84157000.0,84200000.0,84143000.0,84189000.0,5.32347057
2024-10-05T06:25:00,84199000.0,84199000.0,84149000.0,84158000.0,2.94570829
2024-10-05T06:30:00,84184000.0,84192000.0,84158000.0,84181000.0,2.19969787
2024-10-05T06:35:00,84181000.0,84181000.0,83951000.0,84075000.0,8.90083736
2024-10-05T06:40:00,84075000.0,84083000.0,84058000.0,84082000.0,1.43536445
2024-10-05T06:45:00,84077000.0,84083000.0,83997000.0,84082000.0,6.22956374
2024-10-05T06:50:00,84083000.0,84083000.0,84059000.0,84075000.0,1.4201743
2024-10-05T06:55:00,84074000.0,84075000.0,84000000.0,84057000.0,2.31566452
2024-10-05T07:00:00,84051000.0,84059000.0,84050000.0,84050000.0,5.67304592
2024-10-05T07:05:00,84026000.0,84058000.0,84001000.0,84042000.0,1.90622225
2024-10-05T07:10:00,84003000.0,84043000.0,84000000.0,84000000.0,3.15875239
2024-10-05T07:15:00,84001000.0,84080000.0,84000000.0,84080000.0,8.63215366
2024-10-05T07:20:00,84082000.0,84119000.0,84076000.0,84119000.0,6.05717164
2024-10-05T07:25:00,84119000.0,84200000.0,84119000.0,84181000.0,5.96238635
2024-10-05T07:30:00,84180000.0,84181000.0,84031000.0,84113000.0,7.39129648
2024-10-05T07:35:00,84106000.0,84156000.0,84070000.0,84072000.0,5.52647989
2024-10-05T07:40:00,84127000.0,84156000.0,84070000.0,84075000.0,4.08368928
2024-10-05T07:45:00,84075000.0,84135000.0,84054000.0,84056000.0,5.05263805
2024-10-05T07:50:00,84060000.0,84077000.0,84024000.0,84056000.0,5.22301659
2024-10-05T07:55:00,84056000.0,84057000.0,84055000.0,84056000.0,1.92235631
2024-10-05T08:00:00,84055000.0,84056000.0,84043000.0,84043000.0,3.02199464
2024-10-05T08:05:00,84043000.0,84049000.0,83823000.0,83855000.0,12.20916223
2024-10-05T08:10:00,83850000.0,83925000.0,83802000.0,83923000.0,4.82527702
2024-10-05T08:15:00,83923000.0,83965000.0,83890000.0,83927000.0,4.25355436
2024-10-05T08:20:00,83928000.0,83928000.0,83834000.0,83834000.0,2.17790338
2024-10-05T08:25:00,83834000.0,83834000.0,83799000.0,83828000.0,4.854982
2024-10-05T08:30:00,83828000.0,83828000.0,83719000.0,83766000.0,8.95110835
2024-10-05T08:35:00,83766000.0,83805000.0,83750000.0,83800000.0,6.78373596
2024-10-05T08:40:00,83805000.0,83828000.0,83805000.0,83825000.0,1.93473503
2024-10-05T08:45:00,83826000.0,83829000.0,83807000.0,83807000.0,3.86048173
2024-10-05T08:50:00,83807000.0,83880000.0,83807000.0,83880000.0,3.00003154
2024-10-05T08:55:00,83890000.0,83900000.0,83804000.0,83805000.0,5.32237874
2024-10-05T09:00:00,83804000.0,84000000.0,83804000.0,83994000.0,16.36348819
2024-10-05T09:05:00,84000000.0,84085000.0,83993000.0,84038000.0,3.59092578
2024-10-05T09:10:00,84037000.0,84095000.0,83964000.0,83965000.0,6.84341899
